0.072688517,-0.301435908,0.623349184,0.958259964,0.069983341,0.011640175,0.276956096,-1.339330464,0.125738660,0.211487560,1.232953402,-0.159812552,0.132660277,-0.110338524,-0.215804258,-0.097016922,1.081074949,-0.473605676,0.018216084,0.022466879,0.307665916,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.055657083,-0.323002181,0.626994189,0.957881825,0.075702084,0.008186846,0.276883693,-1.403837454,0.131543189,0.207650740,1.307876103,-0.172734704,0.124258926,-0.113982699,-0.224917298,-0.086433679,1.119437626,-0.494591455,0.024778470,0.018998008,0.325567456,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.042153990,-0.342886545,0.634679546,0.957894846,0.080263238,0.005158379,0.275624143,-1.466565757,0.136077225,0.202705133,1.387883760,-0.194792939,0.119215200,-0.122668085,-0.234540021,-0.077099901,1.163292893,-0.513467408,0.035323085,0.011356355,0.343662677,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.033700597,-0.358379262,0.640850456,0.957989400,0.084180103,0.002859406,0.274156604,-1.509764872,0.139580221,0.199224708,1.438948893,-0.210122044,0.112180269,-0.122415343,-0.244247549,-0.069254245,1.203336410,-0.523242622,0.049490761,0.003978421,0.354902636,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.030910068,-0.366576002,0.643757312,0.957893426,0.085904509,0.002803441,0.273957553,-1.534231374,0.140910588,0.196246862,1.454908941,-0.216850696,0.105290448,-0.122033252,-0.252689616,-0.061488770,1.233489074,-0.526969471,0.062879406,-0.002144610,0.367469646,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.033923887,-0.366247181,0.644238271,0.958616514,0.084759261,0.005089686,0.271743154,-1.553972969,0.139982493,0.192023800,1.460057610,-0.220132697,0.102064117,-0.118171383,-0.259454890,-0.053923162,1.252218805,-0.528887073,0.073346132,-0.004975671,0.374390224,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.041232844,-0.361650694,0.642588095,0.959863853,0.081007829,0.009031321,0.268360860,-1.578052996,0.138372966,0.185062223,1.469140919,-0.221487606,0.101393554,-0.121115976,-0.265018069,-0.046373424,1.276154851,-0.531131802,0.076699690,-0.002866662,0.380384313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.046838571,-0.358649915,0.642683654,0.961137924,0.079205662,0.011510020,0.264211795,-1.576021365,0.135640842,0.177564857,1.465649025,-0.224856469,0.099598262,-0.109405129,-0.268708822,-0.042757227,1.280084189,-0.530836229,0.080379142,-0.001786394,0.377289667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.049907747,-0.357201296,0.643887706,0.961867982,0.075941673,0.013339410,0.262421242,-1.562670636,0.134650576,0.171368485,1.447208282,-0.220458929,0.096658992,-0.094677957,-0.272372372,-0.043257425,1.270384216,-0.526202498,0.082349060,0.003399936,0.372207041,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.050941060,-0.358004937,0.646842230,0.963421364,0.071131979,0.014633608,0.257963903,-1.547476972,0.134786237,0.164853616,1.435856933,-0.215338316,0.095559395,-0.077916498,-0.274222543,-0.044684556,1.256948411,-0.522736016,0.078114077,0.009113244,0.365219642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.046557842,-0.361919710,0.649767359,0.965174999,0.066080190,0.016566756,0.252579040,-1.521257439,0.133492959,0.157868159,1.415499324,-0.212295096,0.093134132,-0.066516344,-0.274592752,-0.048410522,1.239268989,-0.516311125,0.072402600,0.011594875,0.358873441,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.035540083,-0.369240171,0.654075020,0.967152720,0.060442576,0.017714953,0.246269143,-1.510410823,0.131235427,0.152834255,1.398866985,-0.212661392,0.091068397,-0.063226709,-0.271689060,-0.054505560,1.210466832,-0.511679742,0.064409485,0.021866991,0.364366041,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.026844228,-0.376470603,0.660412235,0.968864919,0.056843512,0.020136574,0.240133508,-1.485330930,0.129114634,0.151859699,1.365731555,-0.208730053,0.087438454,-0.056446837,-0.266800965,-0.062140428,1.164981201,-0.503329025,0.055769707,0.031468045,0.362214405,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.021973548,-0.381401882,0.669923569,0.970609249,0.051175529,0.024884919,0.233836463,-1.447877693,0.125139910,0.152551908,1.327104917,-0.208294078,0.084055992,-0.036469398,-0.260412628,-0.074648660,1.091332648,-0.487024788,0.050231471,0.038880799,0.354327525,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.020360205,-0.383817240,0.681429912,0.973363299,0.046838215,0.026965902,0.222806890,-1.399220372,0.120420351,0.156605771,1.274153717,-0.206237665,0.081435175,-0.011982324,-0.254273783,-0.090988107,0.993025018,-0.461959429,0.049446953,0.057486243,0.356979244,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.019614190,-0.385310162,0.696984825,0.975102038,0.041176774,0.035951211,0.214913932,-1.338335134,0.118756482,0.166996971,1.191773181,-0.193118584,0.074247405,0.003297474,-0.249017931,-0.108591931,0.888827449,-0.429112732,0.046615079,0.067416393,0.350131555,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.014983853,-0.388215819,0.715653806,0.976919472,0.033448204,0.046879929,0.205698408,-1.259503765,0.116952974,0.180612880,1.089522107,-0.178004000,0.072476698,0.014639906,-0.243209135,-0.128786367,0.784931139,-0.388638475,0.047099705,0.068489976,0.335087164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.009262636,-0.389593538,0.735177522,0.978117059,0.024325974,0.060751081,0.197495752,-1.155690534,0.114002815,0.199218012,0.970748406,-0.166639090,0.071542540,0.028115294,-0.234098881,-0.151683202,0.673836644,-0.338325601,0.049117469,0.062004640,0.305340603,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.007481772,-0.389159144,0.751762953,0.977502431,0.018964302,0.074926117,0.196253486,-1.046920620,0.109543555,0.227098435,0.845315231,-0.150223277,0.071194998,0.057781009,-0.225710083,-0.182193200,0.575360190,-0.283472116,0.061131305,0.080496370,0.260429795,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.010198787,-0.386836913,0.766623945,0.973774822,0.014299362,0.100228103,0.203746049,-0.944043035,0.100601657,0.257221195,0.730612665,-0.133211307,0.082586921,0.047215246,-0.222713822,-0.199388615,0.548406895,-0.239347680,0.074359742,0.078926915,0.195832344,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.018201177,-0.376338373,0.776435928,0.966337103,0.012071896,0.138227988,0.216656169,-0.821519754,0.092850819,0.298446791,0.624424458,-0.131669245,0.096729663,0.029267445,-0.231032016,-0.201955990,0.568982827,-0.196527923,0.092616036,0.066420268,0.087887842,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.036613948,-0.357036143,0.780702077,0.958765955,0.021552668,0.146900529,0.242329446,-0.676483857,0.078824192,0.355288233,0.514784146,-0.148559600,0.116121964,-0.026009914,-0.235623655,-0.169042348,0.682612138,-0.164297141,0.099651490,0.029244654,0.037764625,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.062997703,-0.331321568,0.782422042,0.949472612,0.029884152,0.146653315,0.275865006,-0.538991114,0.060099527,0.407834902,0.436891031,-0.187756497,0.129874930,-0.113615847,-0.229467067,-0.127468125,0.826068285,-0.141582184,0.097308546,-0.009323803,0.003519267,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.087091784,-0.305258071,0.780689942,0.937400146,0.038606800,0.142947056,0.315208853,-0.430053509,0.043935633,0.464386955,0.376778863,-0.227502981,0.124725828,-0.206424176,-0.211182134,-0.089433994,0.976161562,-0.142719419,0.092745320,-0.056576108,-0.013562165,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.102096953,-0.282998753,0.776775074,0.924859225,0.047410664,0.133078381,0.353097419,-0.330535093,0.029538785,0.486800839,0.351584959,-0.289148590,0.107995320,-0.345271095,-0.188850821,-0.059889718,1.086266368,-0.154709042,0.073168921,-0.115491142,-0.019538115,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.110373028,-0.265815364,0.771047375,0.913058536,0.051103657,0.124589513,0.384954517,-0.246326669,0.027021974,0.485369468,0.345965527,-0.348864363,0.069825494,-0.472017709,-0.179892526,-0.050588701,1.175278950,-0.176362838,0.060216067,-0.176586387,-0.024144799,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.116540352,-0.255002703,0.763500498,0.903755392,0.053952723,0.117381183,0.408089394,-0.171040295,0.030629632,0.453801516,0.355658463,-0.398266714,0.033455863,-0.600531820,-0.169787520,-0.050435110,1.196244029,-0.189838805,0.047116982,-0.211830689,-0.029673387,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.122521547,-0.248478867,0.754890072,0.896852503,0.053335011,0.118903565,0.422697180,-0.094410503,0.036778699,0.425798358,0.363469860,-0.430341995,-0.005243905,-0.680508557,-0.161332855,-0.064894074,1.107107712,-0.179884664,0.046128394,-0.230715694,-0.052629352,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.125489713,-0.244074674,0.747017899,0.893644583,0.050383493,0.126113782,0.427733770,-0.011607911,0.047060542,0.439229060,0.345509897,-0.433840191,-0.061265381,-0.692528938,-0.161197302,-0.114321105,0.831259817,-0.125292537,0.062176577,-0.211159593,-0.077517058,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.124859886,-0.244734996,0.740053013,0.894899832,0.044350281,0.132903595,0.423702701,0.060985027,0.060751089,0.443392309,0.336945735,-0.440473606,-0.106955625,-0.678845657,-0.165528441,-0.183937147,0.550132691,-0.041290241,0.072510101,-0.177237349,-0.102127968,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.118199206,-0.252079836,0.733366729,0.898065259,0.040665358,0.132303923,0.417517413,0.126153955,0.076258063,0.440122299,0.330232544,-0.450012511,-0.136539058,-0.650916450,-0.174959834,-0.304363735,0.319233127,0.052431722,0.064528222,-0.136664763,-0.114940734,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.109048380,-0.260554292,0.728062026,0.902786043,0.039335345,0.131238153,0.407684485,0.171521677,0.094021565,0.442114336,0.332231789,-0.456680443,-0.153403949,-0.641083507,-0.175838193,-0.392984962,0.198880869,0.108734491,0.041477901,-0.099308736,-0.120422119,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.102404408,-0.266247712,0.723015276,0.907256646,0.040873372,0.128730460,0.398300408,0.208202402,0.110855710,0.444189844,0.337952098,-0.454377459,-0.157898738,-0.643065148,-0.172948717,-0.406633531,0.157301577,0.133481311,0.025869385,-0.072013701,-0.125396093,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.100144879,-0.268722230,0.721905312,0.909472468,0.041785779,0.130475452,0.392542908,0.231194664,0.127966262,0.397128090,0.374000206,-0.460364882,-0.140823731,-0.644920364,-0.177669223,-0.385823077,0.180690086,0.139791173,0.007096747,-0.050055005,-0.144603310,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.102063685,-0.268707967,0.720238186,0.909823535,0.042362927,0.123370403,0.393962260,0.262203917,0.144030210,0.341827044,0.408782117,-0.452293136,-0.113021448,-0.632627725,-0.181870343,-0.331552403,0.250956510,0.121213705,-0.000009233,-0.041649154,-0.148532359,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.102100218,-0.270287788,0.719073492,0.911158085,0.046106338,0.110174862,0.394368673,0.278884137,0.158403527,0.280740524,0.456046000,-0.428481988,-0.072487215,-0.601882079,-0.187157147,-0.287662901,0.313012808,0.093718382,0.003977592,-0.021699961,-0.128686106,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.098302971,-0.271564308,0.716029134,0.911968159,0.052280323,0.095699489,0.395502785,0.266889686,0.167820503,0.213148391,0.535088679,-0.399777456,-0.018690167,-0.580600634,-0.186780399,-0.242646149,0.388913592,0.053977005,0.006848361,-0.013494467,-0.100357326,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.097853284,-0.265163308,0.712410957,0.911621974,0.061018460,0.087825210,0.396873854,0.250792041,0.173995614,0.176080480,0.592202062,-0.386419690,0.019536147,-0.581710377,-0.185444328,-0.205425437,0.469912849,0.005744156,0.010576548,-0.018569730,-0.069601317,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.096756079,-0.268622650,0.707157403,0.911792622,0.070446261,0.081296859,0.396310939,0.230090991,0.179550544,0.150415862,0.658557087,-0.386652444,0.052082094,-0.589574314,-0.184849800,-0.175912596,0.551912958,-0.034450708,0.010925120,-0.027258436,-0.048372726,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.089161732,-0.295327882,0.699511869,0.911389892,0.078214177,0.073913386,0.397225149,0.198029987,0.187604979,0.130285057,0.719798876,-0.401110200,0.085503661,-0.607083890,-0.191726579,-0.153846030,0.645331061,-0.080539960,0.011744580,-0.033153633,-0.025289803,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.069076560,-0.345189487,0.690169385,0.910010953,0.086493109,0.068247249,0.399676520,0.182825758,0.197202525,0.128146213,0.746583892,-0.438385985,0.119159729,-0.628712235,-0.201022872,-0.129595849,0.752789155,-0.136499605,0.005402891,-0.042540342,-0.008343273,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.046297788,-0.379555476,0.681791012,0.906500034,0.094753342,0.064213630,0.406394023,0.176915378,0.204910704,0.133106654,0.757762882,-0.473856500,0.142145108,-0.648108493,-0.211196758,-0.113717957,0.851415368,-0.182841005,-0.001779059,-0.054172753,0.000326457,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.023090018,-0.391138321,0.674627607,0.905203223,0.099926994,0.056281380,0.409211593,0.167849721,0.209379607,0.129627403,0.776990604,-0.501205331,0.153984474,-0.692480599,-0.214017508,-0.102612597,0.940738305,-0.212334808,-0.006599822,-0.075181943,0.022182606,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.004016649,-0.393418780,0.668811825,0.904645837,0.105296802,0.053831242,0.409427272,0.171550649,0.211820514,0.125425881,0.786766446,-0.523627948,0.161518882,-0.745730386,-0.213862501,-0.090669564,1.029026331,-0.235742207,-0.007632104,-0.087480792,0.037251780,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.023557924,-0.390296940,0.664409924,0.903945557,0.109540566,0.052983875,0.409970734,0.179935750,0.210954959,0.122240136,0.794156007,-0.541407366,0.166778915,-0.803211999,-0.213928405,-0.083347361,1.095538230,-0.247915380,-0.003524515,-0.099884129,0.057391753,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.030039646,-0.385194882,0.659782959,0.903982572,0.111309173,0.052000319,0.409538452,0.192417240,0.212563978,0.118804533,0.808008529,-0.559353207,0.166201839,-0.875615147,-0.214320624,-0.075248659,1.171759287,-0.261191495,-0.002890594,-0.104934671,0.076967098,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.029836570,-0.379457179,0.653055215,0.906861318,0.111019730,0.051578576,0.403257758,0.201120099,0.215682773,0.112547629,0.828032087,-0.578343877,0.166784140,-0.964053600,-0.210920612,-0.061151657,1.261478687,-0.272923304,-0.003123124,-0.120568905,0.097870869,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.027433344,-0.372741112,0.642142820,0.909767849,0.110768107,0.050880271,0.396817447,0.206996772,0.218342387,0.104585036,0.860966514,-0.596978867,0.173723856,-1.062217997,-0.206353410,-0.045440897,1.360271671,-0.280693603,-0.005065859,-0.132816092,0.115282104,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.025056148,-0.365616501,0.626848238,0.911274108,0.110203280,0.050994865,0.393489849,0.210510051,0.222554976,0.093069129,0.911194303,-0.616068635,0.179958848,-1.162222057,-0.203729495,-0.032091133,1.460379147,-0.287446951,-0.006821908,-0.138613070,0.132286195,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.021975354,-0.358872168,0.611930285,0.912468345,0.109117509,0.050160585,0.391125050,0.216383740,0.228267632,0.081399178,0.968098900,-0.626357486,0.184042160,-1.235045235,-0.204118000,-0.023557632,1.541209963,-0.298611568,-0.005441291,-0.142962546,0.141828994,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.020721673,-0.354726216,0.597223232,0.912236951,0.106780355,0.041288578,0.393340762,0.205782252,0.236174518,0.069204371,1.043275655,-0.636373290,0.183950931,-1.309601411,-0.206535154,-0.014079165,1.624669102,-0.311097145,-0.007376323,-0.156516452,0.169503361,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.024084299,-0.354990047,0.583021432,0.911841860,0.106294097,0.035965372,0.394908190,0.200125430,0.244608641,0.057222270,1.112140120,-0.650657517,0.183371009,-1.380791866,-0.207478477,-0.002567970,1.708649572,-0.325397926,-0.009407538,-0.161630216,0.190787474,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.031182908,-0.360396230,0.570113698,0.911423066,0.105308849,0.032066747,0.396471644,0.188980810,0.252342395,0.045074326,1.175469352,-0.666440039,0.179489438,-1.446790579,-0.209173748,0.006643107,1.780223686,-0.342465725,-0.009850293,-0.163008602,0.211493995,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.038275250,-0.367036892,0.562717014,0.911441084,0.105645682,0.029236471,0.396559414,0.184604031,0.258288751,0.035205098,1.223159980,-0.675824363,0.174841648,-1.494040514,-0.210970881,0.013288967,1.835135717,-0.358486396,-0.011693996,-0.163630549,0.225796045,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.042442372,-0.371296730,0.563464334,0.912146855,0.105315040,0.027613954,0.395138365,0.179539678,0.261399272,0.029440734,1.256533157,-0.676802160,0.168978320,-1.516163254,-0.210145389,0.018281870,1.868920365,-0.375454727,-0.018308131,-0.167475796,0.238157568,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.044444825,-0.372401820,0.568808529,0.912053762,0.106884898,0.028623139,0.394859811,0.176888809,0.262294774,0.030211078,1.265506417,-0.670615642,0.163127444,-1.518858870,-0.210205227,0.021795086,1.880162459,-0.389578621,-0.022511793,-0.165430403,0.249739758,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.044799970,-0.370468698,0.577644690,0.912422120,0.108358329,0.032729468,0.393285048,0.172909289,0.260657575,0.034893102,1.251382043,-0.661513466,0.157889659,-1.506060296,-0.208461237,0.023560432,1.871699067,-0.400727564,-0.031442622,-0.170359686,0.263164481,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.042558343,-0.367784991,0.590664233,0.912489848,0.113278509,0.040601160,0.391001026,0.168148628,0.258606375,0.043640039,1.215497156,-0.642546055,0.151953363,-1.489998874,-0.206214211,0.024072030,1.850510990,-0.404892025,-0.039912821,-0.175083466,0.276923581,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.038240236,-0.365470232,0.609110494,0.909188479,0.117572157,0.038231517,0.397607154,0.172939352,0.253785193,0.059588766,1.135464473,-0.614140579,0.146307031,-1.451352823,-0.201996021,0.021893554,1.804396168,-0.409131811,-0.048999612,-0.206557620,0.313697768,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.031668997,-0.361969262,0.631755795,0.908955981,0.117448428,0.050979160,0.396744272,0.167133195,0.245505193,0.082805031,1.030072037,-0.576216374,0.143122202,-1.368547897,-0.197733747,0.009331859,1.704770062,-0.411490337,-0.054167621,-0.210649408,0.317673998,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
